67.8,11.1,46.26,-1,46198.04,01-02-1970.05:05
67.1,11,46.19,-1,46198.04,01-02-1970.05:06
66.3,11,46.24,-1,46431.66,01-02-1970.05:06
67.7,11,46.23,-1,45964.41,01-02-1970.05:07
68.8,11,46.23,-1,45964.41,01-02-1970.05:08
68.1,11,46.2,-1,45964.41,01-02-1970.05:08
67,11,46.26,-1,45964.41,01-02-1970.05:09
65.4,11,46.24,-1,47132.55,01-02-1970.05:10
66.9,11,46.24,-1,45964.41,01-02-1970.05:10
67.2,11,46.22,-1,46198.04,01-02-1970.05:11
67.3,11,46.2,-1,45964.41,01-02-1970.05:12
66.2,11,46.22,-1,46198.04,01-02-1970.05:13
65.1,11,46.24,-1,45964.41,01-02-1970.05:13
65,11,46.24,-1,46198.04,01-02-1970.05:14
65,11.1,46.19,-1,45964.41,01-02-1970.05:15
66.9,11.1,46.23,-1,46198.04,01-02-1970.05:15
67,11,46.23,-1,45964.41,01-02-1970.05:16
67.4,11,46.14,-1,45730.78,01-02-1970.05:17
68.2,11,46.13,-1,45964.41,01-02-1970.05:17
68.1,11,46.11,-1,45964.41,01-02-1970.05:18
67.7,11,46.17,-1,45964.41,01-02-1970.05:19
68.9,11,46.11,-1,45964.41,01-02-1970.05:19
69,11,46.13,-1,45964.41,01-02-1970.05:20
68,11,46.15,-1,45730.78,01-02-1970.05:21
68.5,11,46.15,-1,45730.78,01-02-1970.05:22
68,11,46.15,-1,46431.66,01-02-1970.05:22
68.8,11,46.14,-1,45730.78,01-02-1970.05:23
68.9,11,46.19,-1,45964.41,01-02-1970.05:24
69.9,11,46.14,-1,46198.04,01-02-1970.05:24
70,11,46.14,-1,45730.78,01-02-1970.05:25
70,11,46.14,-1,46198.04,01-02-1970.05:26
69.3,11,46.17,-1,46431.66,01-02-1970.05:26
69.9,11,46.17,-1,45730.78,01-02-1970.05:27
69.6,11,46.14,-1,45964.41,01-02-1970.05:28
68.3,11,46.14,-1,45964.41,01-02-1970.05:29
68.4,11,46.17,-1,45730.78,01-02-1970.05:29
68.7,11,46.1,-1,46198.04,01-02-1970.05:30
68.1,11,46.11,-1,45730.78,01-02-1970.05:31
68.9,11,46.13,-1,45964.41,01-02-1970.05:31
69,11,46.13,-1,46431.66,01-02-1970.05:32
69,11,46.17,-1,45964.41,01-02-1970.05:33
68,11,46.13,-1,45730.78,01-02-1970.05:33
68.9,11,46.09,-1,45730.78,01-02-1970.05:34
68.1,11,46.14,-1,46198.04,01-02-1970.05:35
68.5,11,46.15,-1,45964.41,01-02-1970.05:35
67.7,11,46.11,-1,45730.78,01-02-1970.05:36
66.3,11,46.13,-1,45730.78,01-02-1970.05:37
66.4,11,46.1,-1,45964.41,01-02-1970.05:38
67.1,11,46.13,-1,46665.29,01-02-1970.05:38
66.8,11,46.17,-1,45730.78,01-02-1970.05:39
66.9,11,46.13,-1,45730.78,01-02-1970.05:40
66.4,11,46.17,-1,45964.41,01-02-1970.05:40
67,11,46.15,-1,45730.78,01-02-1970.05:41
66.5,11,46.14,-1,46431.66,01-02-1970.05:42
66.9,11,46.15,-1,46198.04,01-02-1970.05:42
66.1,11,46.13,-1,45730.78,01-02-1970.05:43
67.4,11,46.08,-1,45964.41,01-02-1970.05:44
65.2,11,46.11,-1,46431.66,01-02-1970.05:45
64.1,12,46.09,-1,45964.41,01-02-1970.05:45
65.1,11.8,46.14,-1,45964.41,01-02-1970.05:46
66.2,12,46.1,-1,46431.66,01-02-1970.05:47
66,12,46.13,-1,46198.04,01-02-1970.05:47
67.5,12,46.11,-1,45730.78,01-02-1970.05:48
67.9,11.1,46.18,-1,46431.66,01-02-1970.05:49
68.5,11,46.14,-1,46198.04,01-02-1970.05:49
67.8,11,46.13,-1,46665.29,01-02-1970.05:50
66.1,11,46.13,-1,46198.04,01-02-1970.05:51
65.1,11,46.13,-1,46431.66,01-02-1970.05:51
67.5,11,46.1,-1,46198.04,01-02-1970.05:52
68,11,46.15,-1,46665.29,01-02-1970.05:53
66.4,11,46.13,-1,46898.92,01-02-1970.05:54
66,11,46.15,-1,48067.06,01-02-1970.05:54
66.2,11,46.14,-1,43606.87,01-02-1970.05:55
67,11,46.11,-1,41667.66,01-02-1970.05:56
68.8,11,46.15,-1,41667.66,01-02-1970.05:56
69,11,46.11,-1,41667.66,01-02-1970.05:57
69,11,46.13,-1,41667.66,01-02-1970.05:58
69,11,46.15,-1,41667.66,01-02-1970.05:58
69.4,11,46.15,-1,41667.66,01-02-1970.05:59
68,11,46.19,-1,41667.66,01-02-1970.06:00
67,11,46.11,-1,41667.66,01-02-1970.06:01
66.7,11,46.11,-1,41667.66,01-02-1970.06:01
66.1,11,46.17,-1,41667.66,01-02-1970.06:02
66,11,46.17,-1,41667.66,01-02-1970.06:03
66.4,11,46.14,-1,41667.66,01-02-1970.06:03
67.2,11,46.13,-1,41667.66,01-02-1970.06:04
68.3,11,46.14,-1,41667.66,01-02-1970.06:05
68,11,46.1,-1,41667.66,01-02-1970.06:05
66.1,11,46.11,-1,41667.66,01-02-1970.06:06
65.3,11,46.15,-1,41667.66,01-02-1970.06:07
66.9,11,46.11,-1,48067.06,01-02-1970.06:07
67.9,11,46.18,-1,48067.06,01-02-1970.06:08
67.1,11,46.18,-1,48067.06,01-02-1970.06:09
67.9,11,46.14,-1,48067.06,01-02-1970.06:10
68,11,46.14,-1,48067.06,01-02-1970.06:10
67.2,11,46.14,-1,48067.06,01-02-1970.06:11
68,11,46.15,-1,48067.06,01-02-1970.06:12
67.1,11,46.13,-1,48067.06,01-02-1970.06:12
68.9,11,46.14,-1,48067.06,01-02-1970.06:13
68.1,11,46.11,-1,48067.06,01-02-1970.06:14
68.9,11,46.13,-1,48067.06,01-02-1970.06:14
68.1,11,46.11,-1,48067.06,01-02-1970.06:15
67.6,11,46.1,-1,48067.06,01-02-1970.06:16
68.5,11,46.18,-1,48067.06,01-02-1970.06:17
68.2,11,46.11,-1,48067.06,01-02-1970.06:17
68.1,11,46.1,-1,48067.06,01-02-1970.06:18
67.1,11,46.15,-1,48067.06,01-02-1970.06:19
67.7,11.2,46.11,-1,48067.06,01-02-1970.06:19
68.8,11.1,46.17,-1,48067.06,01-02-1970.06:20
69.9,11,46.17,-1,48067.06,01-02-1970.06:21
68.6,11,46.17,-1,48067.06,01-02-1970.06:21
69.9,11,46.17,-1,48067.06,01-02-1970.06:22
69.2,11,46.13,-1,48067.06,01-02-1970.06:23
68.4,11,46.18,-1,48067.06,01-02-1970.06:24
67.7,11,46.15,-1,48067.06,01-02-1970.06:24
67.8,11,46.13,-1,48067.06,01-02-1970.06:25
68.9,11,46.19,-1,48067.06,01-02-1970.06:26
69.9,11,46.17,-1,48067.06,01-02-1970.06:26
69.5,11,46.11,-1,48067.06,01-02-1970.06:27
69,11,46.09,-1,48067.06,01-02-1970.06:28
67.4,11,46.13,-1,48067.06,01-02-1970.06:28
67,11,46.13,-1,48067.06,01-02-1970.06:29
66.1,11,46.14,-1,48067.06,01-02-1970.06:30
65.6,11,46.11,-1,48067.06,01-02-1970.06:30
65.3,11,46.17,-1,48067.06,01-02-1970.06:31
65.9,11,46.1,-1,48067.06,01-02-1970.06:32
66,11,46.15,-1,48067.06,01-02-1970.06:33
65.1,12,46.14,-1,48067.06,01-02-1970.06:33
65.2,11.3,46.19,-1,48067.06,01-02-1970.06:34
65.1,11.9,46.13,-1,48067.06,01-02-1970.06:35
65.9,11.6,46.17,-1,48067.06,01-02-1970.06:35
67.8,12,46.2,-1,48067.06,01-02-1970.06:36
66.5,12,46.13,-1,48067.06,01-02-1970.06:37
65.1,12,46.13,-1,48067.06,01-02-1970.06:37
65,12,46.15,-1,48067.06,01-02-1970.06:38
65.9,12,46.11,-1,48067.06,01-02-1970.06:39
68.7,11,46.17,-1,48067.06,01-02-1970.06:40
68.9,11,46.14,-1,48067.06,01-02-1970.06:40
68,11,46.19,-1,48067.06,01-02-1970.06:41
69.6,11,46.09,-1,48067.06,01-02-1970.06:42
69.1,11.9,46.17,-1,48067.06,01-02-1970.06:42
67.6,12,46.14,-1,48067.06,01-02-1970.06:43
66.1,12,46.18,-1,48067.06,01-02-1970.06:44
66,12,46.14,-1,48067.06,01-02-1970.06:44
66,11.2,46.14,-1,48067.06,01-02-1970.06:45
66.9,11,46.17,-1,48067.06,01-02-1970.06:46
68.5,11,46.14,-1,48067.06,01-02-1970.06:46
69,11,46.13,-1,48067.06,01-02-1970.06:47
69.6,11,46.19,-1,48067.06,01-02-1970.06:48
69.1,11,46.14,-1,48067.06,01-02-1970.06:49
68.5,11,46.11,-1,48067.06,01-02-1970.06:49
68.9,11,46.17,-1,48067.06,01-02-1970.06:50
69,11,46.09,-1,48067.06,01-02-1970.06:51
68.1,11,46.15,-1,48067.06,01-02-1970.06:51
67.1,11,46.13,-1,48067.06,01-02-1970.06:52
66.9,11,46.1,-1,48067.06,01-02-1970.06:53
66,11,46.14,-1,48067.06,01-02-1970.06:53
66,11,46.17,-1,48067.06,01-02-1970.06:54
67.8,11,46.1,-1,48067.06,01-02-1970.06:55
66.7,11,46.15,-1,48067.06,01-02-1970.06:56
66,11,46.11,-1,48067.06,01-02-1970.06:56
66,11,46.19,-1,48067.06,01-02-1970.06:57
65.5,11.1,46.14,-1,48067.06,01-02-1970.06:58
65.7,11.5,46.17,-1,48067.06,01-02-1970.06:58
67.4,11.1,46.13,-1,48067.06,01-02-1970.06:59
68,11,46.18,-1,48067.06,01-02-1970.07:00
68,11.7,46.11,-1,48067.06,01-02-1970.07:00
67,12,46.15,-1,48067.06,01-02-1970.07:01
67.8,11.1,46.15,-1,48067.06,01-02-1970.07:02
68,11,46.14,-1,48325.28,01-02-1970.07:02
68.4,11,46.15,-1,48067.06,01-02-1970.07:03
68.4,11,46.18,-1,48067.06,01-02-1970.07:04
68.7,11,46.1,-1,48067.06,01-02-1970.07:05
68,11,46.13,-1,48067.06,01-02-1970.07:05
69.9,11,46.14,-1,48067.06,01-02-1970.07:06
68.8,11,46.14,-1,48067.06,01-02-1970.07:07
68.9,11,46.18,-1,48067.06,01-02-1970.07:07
67.4,11,46.15,-1,48067.06,01-02-1970.07:08
67.9,11,46.11,-1,48067.06,01-02-1970.07:09
68.9,11,46.13,-1,48067.06,01-02-1970.07:09
68.6,11,46.17,-1,48067.06,01-02-1970.07:10
67.1,11,46.2,-1,48067.06,01-02-1970.07:11
67.9,11,46.17,-1,48067.06,01-02-1970.07:12
68,11,46.14,-1,48067.06,01-02-1970.07:12
67.1,11,46.19,-1,48067.06,01-02-1970.07:13
66.9,11,46.17,-1,48067.06,01-02-1970.07:14
66,11,46.18,-1,48067.06,01-02-1970.07:14
65.1,11,46.2,-1,48067.06,01-02-1970.07:15
65,11,46.19,-1,48067.06,01-02-1970.07:16
65,11.5,46.15,-1,48067.06,01-02-1970.07:16
65.8,12,46.13,-1,48067.06,01-02-1970.07:17
65,12,46.18,-1,48067.06,01-02-1970.07:18
65,12,46.13,-1,48067.06,01-02-1970.07:18
65,11.7,46.14,-1,48067.06,01-02-1970.07:19
65.1,12,46.11,-1,48067.06,01-02-1970.07:20
65,12,46.14,-1,48067.06,01-02-1970.07:21
65,12,46.14,-1,48067.06,01-02-1970.07:21
65,12,46.13,-1,48067.06,01-02-1970.07:22
65.2,12,46.15,-1,48067.06,01-02-1970.07:23
65.9,11.5,46.17,-1,48067.06,01-02-1970.07:23
65.2,11.9,46.11,-1,48067.06,01-02-1970.07:24
65.9,11.9,46.15,-1,48067.06,01-02-1970.07:25
65.6,12,46.17,-1,48067.06,01-02-1970.07:25
65.1,12,46.13,-1,48067.06,01-02-1970.07:26
68,11.1,46.14,-1,48067.06,01-02-1970.07:27
69.2,11,46.18,-1,48067.06,01-02-1970.07:28
68.4,11,46.17,-1,48067.06,01-02-1970.07:28
68.3,11,46.11,-1,48067.06,01-02-1970.07:29
66.7,11,46.13,-1,48067.06,01-02-1970.07:30
66.9,11.1,46.15,-1,48067.06,01-02-1970.07:30
68.6,11,46.1,-1,48067.06,01-02-1970.07:31
69.1,11,46.15,-1,48067.06,01-02-1970.07:32
67.4,11,46.14,-1,48067.06,01-02-1970.07:32
67.9,11,46.11,-1,48067.06,01-02-1970.07:33
69.9,11,46.13,-1,48067.06,01-02-1970.07:34
69.4,11,46.11,-1,48067.06,01-02-1970.07:34
69,11,46.11,-1,48067.06,01-02-1970.07:35
69,11,46.15,-1,48067.06,01-02-1970.07:36
68.1,11,46.1,-1,48067.06,01-02-1970.07:37
70.4,11,46.18,-1,48067.06,01-02-1970.07:37
69.9,11,46.17,-1,48067.06,01-02-1970.07:38
67.9,11,46.11,-1,48067.06,01-02-1970.07:39
68.7,11,46.15,-1,48067.06,01-02-1970.07:39
70.8,11,46.14,-1,48067.06,01-02-1970.07:40
70.7,11,46.18,-1,48067.06,01-02-1970.07:41
70,11,46.14,-1,48067.06,01-02-1970.07:41
70.3,11,46.11,-1,48067.06,01-02-1970.07:42
69.8,11,46.15,-1,48067.06,01-02-1970.07:43
69.6,11,46.17,-1,48067.06,01-02-1970.07:44
68.8,11,46.13,-1,48067.06,01-02-1970.07:44
68.9,11,46.13,-1,48067.06,01-02-1970.07:45
68,11,46.15,-1,48067.06,01-02-1970.07:46
68.8,11,46.14,-1,48067.06,01-02-1970.07:46
69,11,46.14,-1,48067.06,01-02-1970.07:47
69,11,46.15,-1,48067.06,01-02-1970.07:48
68.1,11.6,46.17,-1,48067.06,01-02-1970.07:48
68,11.6,46.14,-1,48067.06,01-02-1970.07:49
67.6,11.9,46.09,-1,48067.06,01-02-1970.07:50
67,12,46.17,-1,48067.06,01-02-1970.07:51
67.5,12,46.17,-1,48067.06,01-02-1970.07:51
67.3,12,46.13,-1,48067.06,01-02-1970.07:52
67.9,12,46.13,-1,48067.06,01-02-1970.07:53
68.9,12,46.17,-1,48067.06,01-02-1970.07:53
68.5,12,46.14,-1,48067.06,01-02-1970.07:54
68.1,12,46.14,-1,48067.06,01-02-1970.07:55
67.5,12,46.17,-1,48067.06,01-02-1970.07:55
67.9,12,46.09,-1,48067.06,01-02-1970.07:56
68,12,46.19,-1,48067.06,01-02-1970.07:57
68.6,12,46.11,-1,48067.06,01-02-1970.07:57
70.5,11.1,46.14,-1,48067.06,01-02-1970.07:58
70.5,11,46.15,-1,48067.06,01-02-1970.07:59
70.9,11,46.18,-1,48067.06,01-02-1970.08:00
71.9,11,46.15,-1,48067.06,01-02-1970.08:00
71,11,46.1,-1,48067.06,01-02-1970.08:01
70,11,46.11,-1,48067.06,01-02-1970.08:02
69.6,11.1,46.17,-1,48067.06,01-02-1970.08:02
68.1,11.9,46.17,-1,48067.06,01-02-1970.08:03
69.3,11.1,46.18,-1,48067.06,01-02-1970.08:04
69.8,11,46.14,-1,48067.06,01-02-1970.08:04
68.7,11,46.14,-1,48067.06,01-02-1970.08:05
67.4,11,46.17,-1,48067.06,01-02-1970.08:06
67,11.1,46.17,-1,48067.06,01-02-1970.08:07
67,11.9,46.1,-1,48067.06,01-02-1970.08:07
66.1,12,46.13,-1,48067.06,01-02-1970.08:08
66,12,46.15,-1,48067.06,01-02-1970.08:09
66.9,12,46.17,-1,48067.06,01-02-1970.08:09
67,12,46.18,-1,48067.06,01-02-1970.08:10
67.4,12,46.11,-1,48067.06,01-02-1970.08:11
68.4,12,46.14,-1,48067.06,01-02-1970.08:11
67.7,12,46.1,-1,48067.06,01-02-1970.08:12
67.8,12,46.15,-1,48067.06,01-02-1970.08:13
67,12,46.13,-1,48067.06,01-02-1970.08:13
66.1,12,46.14,-1,48067.06,01-02-1970.08:14
65.7,12,46.15,-1,48067.06,01-02-1970.08:15
66,12,46.14,-1,48067.06,01-02-1970.08:16
66.8,12,46.17,-1,48067.06,01-02-1970.08:16
66.1,12,46.14,-1,48067.06,01-02-1970.08:17
66.1,12,46.14,-1,48067.06,01-02-1970.08:18
67,12,46.15,-1,48067.06,01-02-1970.08:18
67,12,46.11,-1,48067.06,01-02-1970.08:19
67.5,12,46.13,-1,48067.06,01-02-1970.08:20
68.7,12,46.11,-1,48067.06,01-02-1970.08:20
68.8,11.6,46.18,-1,48067.06,01-02-1970.08:21
68.1,11.6,46.11,-1,48067.06,01-02-1970.08:22
68.7,11.2,46.17,-1,48067.06,01-02-1970.08:23
68.1,11,46.13,-1,48067.06,01-02-1970.08:23
68,11,46.15,-1,48067.06,01-02-1970.08:24
67.1,11.8,46.13,-1,48067.06,01-02-1970.08:25
67.5,12,46.14,-1,48067.06,01-02-1970.08:25
67,12,46.13,-1,48067.06,01-02-1970.08:26
67,12,46.14,-1,48067.06,01-02-1970.08:27
66.3,12,46.15,-1,48067.06,01-02-1970.08:27
66,12,46.17,-1,48067.06,01-02-1970.08:28
67.5,12,46.11,-1,48067.06,01-02-1970.08:29
68,12,46.13,-1,48067.06,01-02-1970.08:29
68.8,12,46.14,-1,48067.06,01-02-1970.08:30
68,12,46.15,-1,48067.06,01-02-1970.08:31
67,12,46.11,-1,48067.06,01-02-1970.08:32
66.6,12,46.11,-1,48067.06,01-02-1970.08:32
67,12,46.1,-1,48067.06,01-02-1970.08:33
67,12,46.15,-1,48067.06,01-02-1970.08:34
67,12,46.14,-1,48067.06,01-02-1970.08:34
66,12,46.1,-1,48067.06,01-02-1970.08:35
66,12,46.2,-1,48067.06,01-02-1970.08:36
66,12,46.17,-1,48067.06,01-02-1970.08:36
66,12,46.18,-1,48067.06,01-02-1970.08:37
66.8,12,46.08,-1,48067.06,01-02-1970.08:38
67,12,46.18,-1,48067.06,01-02-1970.08:39
67,12,46.15,-1,48067.06,01-02-1970.08:39
67.2,12,46.06,-1,48067.06,01-02-1970.08:40
66.2,12,46.04,-1,48067.06,01-02-1970.08:41
66.1,12,46.08,-1,48067.06,01-02-1970.08:41
67.8,12,46.04,-1,48067.06,01-02-1970.08:42
68.9,12,46.02,-1,48067.06,01-02-1970.08:43
68.1,12,46.05,-1,48067.06,01-02-1970.08:43
68,12,46.04,-1,48067.06,01-02-1970.08:44
68,11.3,46.02,-1,48067.06,01-02-1970.08:45
67.1,12,46.04,-1,48067.06,01-02-1970.08:45
67,12,46.06,-1,48067.06,01-02-1970.08:46
68,12,46.08,-1,48067.06,01-02-1970.08:47
67.1,12,46.06,-1,48067.06,01-02-1970.08:48
66.4,12,46.05,-1,48067.06,01-02-1970.08:48
67.4,12,46.04,-1,48067.06,01-02-1970.08:49
68.9,11.9,46.08,-1,48067.06,01-02-1970.08:50
68.1,11,46.04,-1,48067.06,01-02-1970.08:50
67.1,11.9,46.05,-1,48067.06,01-02-1970.08:51
67.9,12,46.06,-1,48067.06,01-02-1970.08:52
68.9,11.1,46.04,-1,48067.06,01-02-1970.08:52
69.9,11,46.04,-1,48067.06,01-02-1970.08:53
70,11,46.06,-1,48067.06,01-02-1970.08:54
70,11,46.06,-1,48067.06,01-02-1970.08:55
69.1,11,46.05,-1,48067.06,01-02-1970.08:55
68.1,11,46.06,-1,48067.06,01-02-1970.08:56
68,11.9,46.06,-1,48067.06,01-02-1970.08:57
68.9,11.2,46.06,-1,48067.06,01-02-1970.08:57
69,11.3,46.05,-1,48067.06,01-02-1970.08:58
69.2,11.1,46.09,-1,48067.06,01-02-1970.08:59
68.4,11.9,46.04,-1,48067.06,01-02-1970.08:59
67.1,12,46.06,-1,48067.06,01-02-1970.09:00
67,12,46.04,-1,48067.06,01-02-1970.09:01
67,12,46.02,-1,48067.06,01-02-1970.09:01
67.9,12,46.05,-1,48067.06,01-02-1970.09:02
67.1,12,46.05,-1,48067.06,01-02-1970.09:03
66.1,12,46.08,-1,48067.06,01-02-1970.09:04
66.8,12,46.04,-1,47833.43,01-02-1970.09:04
66.1,12,46.05,-1,48067.06,01-02-1970.09:05
66,12,46.09,-1,48067.06,01-02-1970.09:06
67.1,12,46.08,-1,48067.06,01-02-1970.09:06
68,12,46.02,-1,48067.06,01-02-1970.09:07
67.3,12,46.06,-1,48067.06,01-02-1970.09:08
67.1,12,46.06,-1,48067.06,01-02-1970.09:08
68.9,12,46.05,-1,48067.06,01-02-1970.09:09
68.1,12,46.1,-1,48067.06,01-02-1970.09:10
68.9,12,46.06,-1,48067.06,01-02-1970.09:11
69,12,46.05,-1,48067.06,01-02-1970.09:11
67.8,12,46,-1,48067.06,01-02-1970.09:12
66.2,12,46.06,-1,48067.06,01-02-1970.09:13
66,12,46.06,-1,48067.06,01-02-1970.09:13
66,12,46.05,-1,48067.06,01-02-1970.09:14
66,12,46.05,-1,48067.06,01-02-1970.09:15
67.1,12,46.06,-1,48067.06,01-02-1970.09:15
67.1,12,46.06,-1,48067.06,01-02-1970.09:16
67.6,12,46.06,-1,48067.06,01-02-1970.09:17
68.9,12,46.04,-1,48067.06,01-02-1970.09:17
69.2,12,46.02,-1,48067.06,01-02-1970.09:18
68.7,12,46.06,-1,48067.06,01-02-1970.09:19
68,12,46.09,-1,48067.06,01-02-1970.09:20
67.1,12,46.06,-1,48067.06,01-02-1970.09:20
67,12,46.08,-1,47833.43,01-02-1970.09:21
67.9,12,46.06,-1,48067.06,01-02-1970.09:22
68,12,46.05,-1,48067.06,01-02-1970.09:22
67.6,12,46.05,-1,48067.06,01-02-1970.09:23
68,12,46.06,-1,48067.06,01-02-1970.09:24
68.9,12,46.06,-1,48067.06,01-02-1970.09:24
67.4,12,46.05,-1,48067.06,01-02-1970.09:25
66.1,12,46.05,-1,48067.06,01-02-1970.09:26
66.1,12,46.04,-1,47833.43,01-02-1970.09:27
67,12,46.05,-1,48067.06,01-02-1970.09:27
67.4,12,46.06,-1,48067.06,01-02-1970.09:28
67,12,46.04,-1,48067.06,01-02-1970.09:29
67.8,12,46.06,-1,48067.06,01-02-1970.09:29
69.6,12,46.04,-1,48067.06,01-02-1970.09:30
70,12,46.06,-1,48067.06,01-02-1970.09:31
69.9,12,46.05,-1,48067.06,01-02-1970.09:31
68.9,12,46.08,-1,48067.06,01-02-1970.09:32
69.5,12,46.02,-1,48067.06,01-02-1970.09:33
69.5,12,46.08,-1,48067.06,01-02-1970.09:34
68,12,46.04,-1,48067.06,01-02-1970.09:34
67,12,46.06,-1,48067.06,01-02-1970.09:35
67,12,46.06,-1,48067.06,01-02-1970.09:36
67.6,12,46.04,-1,48067.06,01-02-1970.09:36
68.6,12,46.05,-1,48067.06,01-02-1970.09:37
67.4,12,46.05,-1,48067.06,01-02-1970.09:38
66.1,12,46.02,-1,48067.06,01-02-1970.09:38
66,12,46.06,-1,48067.06,01-02-1970.09:39
66,12,46.01,-1,48067.06,01-02-1970.09:40
66,12,46.05,-1,48067.06,01-02-1970.09:40
68.2,12,46.02,-1,48067.06,01-02-1970.09:41
68.7,12,46.01,-1,48067.06,01-02-1970.09:42
68,12,46.05,-1,48067.06,01-02-1970.09:43
68.6,12,46.05,-1,48067.06,01-02-1970.09:43
68.1,12,46.05,-1,48067.06,01-02-1970.09:44
67.9,12,46.02,-1,48067.06,01-02-1970.09:45
67.4,12,46.08,-1,48067.06,01-02-1970.09:45
67.9,12,46.04,-1,48067.06,01-02-1970.09:46
68,12,46.06,-1,48067.06,01-02-1970.09:47
68,12,46.01,-1,48067.06,01-02-1970.09:47
68,12,46.06,-1,48067.06,01-02-1970.09:48
67.1,12,46.08,-1,48067.06,01-02-1970.09:49
67.2,12,46.04,-1,48067.06,01-02-1970.09:50
67.7,12,46.05,-1,48067.06,01-02-1970.09:50
68.9,12,46.06,-1,48067.06,01-02-1970.09:51
69.9,12,46.04,-1,48067.06,01-02-1970.09:52
69.1,12,46.06,-1,48067.06,01-02-1970.09:52
69,12,46.02,-1,48067.06,01-02-1970.09:53
68.1,12,46.05,-1,48067.06,01-02-1970.09:54
68.9,12,46.05,-1,48067.06,01-02-1970.09:54
68.2,12,46.02,-1,48067.06,01-02-1970.09:55
69,12,46.01,-1,48067.06,01-02-1970.09:56
67.2,12,46.04,-1,48067.06,01-02-1970.09:56
66.7,12,46.02,-1,48067.06,01-02-1970.09:57
66.7,12,46.05,-1,48067.06,01-02-1970.09:58
66.1,12,46.08,-1,48067.06,01-02-1970.09:59
66.9,12,46.05,-1,48067.06,01-02-1970.09:59
66.4,12,46.05,-1,48067.06,01-02-1970.10:00
68,12,46.05,-1,48067.06,01-02-1970.10:01
69,12,46.06,-1,48067.06,01-02-1970.10:01
69,12,46.04,-1,48067.06,01-02-1970.10:02
69.4,12,46,-1,48067.06,01-02-1970.10:03
68.4,12,46.06,-1,48067.06,01-02-1970.10:03
69.9,12,46,-1,48067.06,01-02-1970.10:04
71.1,12,46.05,-1,48067.06,01-02-1970.10:05
70.9,12,46.06,-1,48067.06,01-02-1970.10:06
72.7,11.4,46.04,-1,48067.06,01-02-1970.10:06
73.9,11,46.04,-1,48067.06,01-02-1970.10:07
73.1,11,46.02,-1,48067.06,01-02-1970.10:08
73,11,46.02,-1,48067.06,01-02-1970.10:08
71.9,11,46.02,-1,48067.06,01-02-1970.10:09
71.9,11,46.02,-1,48067.06,01-02-1970.10:10
72.6,11,46.09,-1,48067.06,01-02-1970.10:10
72.1,11.1,46.01,-1,48067.06,01-02-1970.10:11
72,12,46.05,-1,48067.06,01-02-1970.10:12
72,12,46.04,-1,48067.06,01-02-1970.10:12
72,12,46.02,-1,48067.06,01-02-1970.10:13
72.9,11.1,46.08,-1,48067.06,01-02-1970.10:14
72.7,11,46.02,-1,48067.06,01-02-1970.10:15
72.9,11,46,-1,48067.06,01-02-1970.10:15
71.3,11.1,46,-1,48067.06,01-02-1970.10:16
71.9,12,46.01,-1,48067.06,01-02-1970.10:17
72.4,12,46.04,-1,48067.06,01-02-1970.10:17
73.3,11.8,46.04,-1,48067.06,01-02-1970.10:18
74.3,11,46.05,-1,48067.06,01-02-1970.10:19
73.1,11,46.02,-1,48067.06,01-02-1970.10:19
72.9,11.8,46,-1,47833.43,01-02-1970.10:20
72,12,46.04,-1,48067.06,01-02-1970.10:21
72,12,46.01,-1,48067.06,01-02-1970.10:22
71.1,12,46.01,-1,48067.06,01-02-1970.10:22
70.1,12,45.98,-1,48067.06,01-02-1970.10:23
70,12,46,-1,48067.06,01-02-1970.10:24
70.4,12,46.04,-1,48067.06,01-02-1970.10:24
71,12,46.02,-1,48067.06,01-02-1970.10:25
70.1,12,46.04,-1,48067.06,01-02-1970.10:26
70,12,45.98,-1,48067.06,01-02-1970.10:26
71.8,12,46.06,-1,48067.06,01-02-1970.10:27
71.1,12,46.08,-1,48067.06,01-02-1970.10:28
71,12,46.02,-1,48067.06,01-02-1970.10:28
71,12,46.05,-1,48067.06,01-02-1970.10:29
71,12,46.02,-1,48067.06,01-02-1970.10:30
71,12,46.01,-1,48067.06,01-02-1970.10:31
71,12,46.04,-1,48067.06,01-02-1970.10:31
70.1,12,46.05,-1,48067.06,01-02-1970.10:32
69.2,12,46.06,-1,48067.06,01-02-1970.10:33
69.4,12,46.05,-1,48067.06,01-02-1970.10:33
69,12,46.04,-1,48067.06,01-02-1970.10:34
69,12,46.04,-1,48067.06,01-02-1970.10:35
69,12,46.04,-1,48067.06,01-02-1970.10:35
70.1,12,46.05,-1,48067.06,01-02-1970.10:36
71,12,46.04,-1,48067.06,01-02-1970.10:37
71,12,46.04,-1,48067.06,01-02-1970.10:38
69.7,12,46.02,-1,48067.06,01-02-1970.10:38
69.9,12,46.08,-1,48067.06,01-02-1970.10:39
70,12,46.04,-1,48067.06,01-02-1970.10:40
69.8,12,46.04,-1,48067.06,01-02-1970.10:40
69.4,12,46.06,-1,48067.06,01-02-1970.10:41
68.5,12,46.04,-1,48067.06,01-02-1970.10:42
68.7,12,46.01,-1,48067.06,01-02-1970.10:42
69,12,46.04,-1,48067.06,01-02-1970.10:43
70.8,12,46.05,-1,48067.06,01-02-1970.10:44
70.1,12,46.01,-1,48067.06,01-02-1970.10:44
70,12,46.04,-1,48067.06,01-02-1970.10:45
