"Sept-24 night and most of day time on sept-25-2018 day, raining",,,,,
90,10,50.3,-1,59971.82,01-01-1970.05:44
90,10,50.3,-1,60332.57,01-01-1970.05:45
90,10,50.42,-1,58889.57,01-01-1970.05:45
90,10,50.42,-1,57085.82,01-01-1970.05:46
90,10,50.42,-1,57807.32,01-01-1970.05:47
90,10,50.45,-1,60332.57,01-01-1970.05:47
90,10,50.36,-1,60332.57,01-01-1970.05:48
90,10,50.39,-1,59250.32,01-01-1970.05:49
90,10,50.48,-1,59971.82,01-01-1970.05:49
90,10,50.7,-1,60332.57,01-01-1970.05:50
90,10,51.19,-1,60332.57,01-01-1970.05:51
90,10,51,-1,60332.57,01-01-1970.05:52
90,10,51.06,-1,59611.07,01-01-1970.05:52
90,10,51.15,-1,56725.07,01-01-1970.05:53
90,10,51.22,-1,58168.07,01-01-1970.05:54
90,10,51.12,-1,57807.32,01-01-1970.05:54
90,10,51.06,-1,56725.07,01-01-1970.05:55
90,10,51.12,-1,57085.82,01-01-1970.05:56
90,10,51.25,-1,56725.07,01-01-1970.05:56
90,10,51.28,-1,56725.07,01-01-1970.05:57
90,10,51.09,-1,57085.82,01-01-1970.05:58
90,10,51.19,-1,56725.07,01-01-1970.05:59
90,10,51.15,-1,56725.07,01-01-1970.05:59
90,10,51.03,-1,60332.57,01-01-1970.06:00
90,10,51,-1,60332.57,01-01-1970.06:01
90,10,50.94,-1,60332.57,01-01-1970.06:01
90,10,50.94,-1,60332.57,01-01-1970.06:02
90,10,50.91,-1,58528.82,01-01-1970.06:03
90,10,51,-1,56725.07,01-01-1970.06:03
90,10,50.91,-1,60332.57,01-01-1970.06:04
90,10,50.94,-1,60332.57,01-01-1970.06:05
90,10,50.94,-1,59971.82,01-01-1970.06:06
90,10,50.91,-1,58889.57,01-01-1970.06:06
90,10,50.79,-1,60332.57,01-01-1970.06:07
90,10,50.82,-1,60332.57,01-01-1970.06:08
90,10,50.85,-1,57085.82,01-01-1970.06:08
90,10,50.73,-1,60332.57,01-01-1970.06:09
90.2,10,50.67,-1,60332.57,01-01-1970.06:10
90.3,10,50.85,-1,60332.57,01-01-1970.06:10
90,10,50.94,-1,57085.82,01-01-1970.06:11
90.9,10,50.94,-1,57446.57,01-01-1970.06:12
91,10,50.82,-1,60332.57,01-01-1970.06:12
91,10,50.94,-1,59971.82,01-01-1970.06:13
90.5,10,51,-1,56725.07,01-01-1970.06:14
90.2,10,50.91,-1,59611.07,01-01-1970.06:15
91,10,51.03,-1,59971.82,01-01-1970.06:15
91,10,50.94,-1,59971.82,01-01-1970.06:16
90.1,10,51.09,-1,59971.82,01-01-1970.06:17
90.7,10,50.91,-1,59971.82,01-01-1970.06:17
91,10,51.06,-1,57807.32,01-01-1970.06:18
91,10,51.03,-1,57085.82,01-01-1970.06:19
91,9,50.97,-1,57807.32,01-01-1970.06:19
91,9.9,50.88,-1,60332.57,01-01-1970.06:20
91,9.4,50.82,-1,60332.57,01-01-1970.06:21
91,9.5,50.76,-1,60332.57,01-01-1970.06:22
91,10,50.76,-1,60332.57,01-01-1970.06:22
91,10,50.73,-1,60332.57,01-01-1970.06:23
90.1,10,50.7,-1,60332.57,01-01-1970.06:24
90.9,9.1,50.76,-1,60332.57,01-01-1970.06:24
90.1,9.9,50.79,-1,60332.57,01-01-1970.06:25
90,10,50.7,-1,60332.57,01-01-1970.06:26
90,10,50.73,-1,60332.57,01-01-1970.06:26
90,10,50.67,-1,60332.57,01-01-1970.06:27
90,10,50.64,-1,60332.57,01-01-1970.06:28
90.3,9.7,50.67,-1,60332.57,01-01-1970.06:28
90.9,9.1,50.67,-1,60332.57,01-01-1970.06:29
91,9,50.67,-1,60332.57,01-01-1970.06:30
91,9,50.6,-1,60332.57,01-01-1970.06:31
91,9,50.64,-1,60332.57,01-01-1970.06:31
90.3,9.7,50.67,-1,60332.57,01-01-1970.06:32
90,10,50.73,-1,60332.57,01-01-1970.06:33
90.2,9.8,50.67,-1,60332.57,01-01-1970.06:33
91,9,50.67,-1,60332.57,01-01-1970.06:34
91,9,50.67,-1,60741.42,01-01-1970.06:35
91,9,50.64,-1,60332.57,01-01-1970.06:35
90.1,9.9,50.64,-1,60332.57,01-01-1970.06:36
90.9,9.1,50.48,-1,60332.57,01-01-1970.06:37
90.7,9.3,50.36,-1,61559.13,01-01-1970.06:38
90,10,50.45,-1,60741.42,01-01-1970.06:38
90.5,9.5,50.6,-1,60332.57,01-01-1970.06:39
91,9,50.6,-1,60332.57,01-01-1970.06:40
91,9,50.48,-1,60332.57,01-01-1970.06:40
91,9,50.6,-1,60332.57,01-01-1970.06:41
91,9,50.51,-1,60332.57,01-01-1970.06:42
91,9,50.54,-1,60332.57,01-01-1970.06:42
91,9,50.51,-1,60332.57,01-01-1970.06:43
91,9,50.39,-1,60332.57,01-01-1970.06:44
91,9,50.42,-1,63194.53,01-01-1970.06:44
91,9,50.48,-1,63603.38,01-01-1970.06:45
91,9,50.51,-1,60741.42,01-01-1970.06:46
91,9,50.57,-1,60332.57,01-01-1970.06:47
91,9,50.42,-1,60332.57,01-01-1970.06:47
91,9,50.54,-1,60332.57,01-01-1970.06:48
91,9,50.51,-1,60741.42,01-01-1970.06:49
91,9,50.51,-1,60741.43,01-01-1970.06:49
91,9,50.48,-1,60741.42,01-01-1970.06:50
91,9,50.45,-1,63194.53,01-01-1970.06:51
91,9,50.39,-1,63603.38,01-01-1970.06:51
91,9,50.45,-1,61967.98,01-01-1970.06:52
91,9,50.39,-1,61150.27,01-01-1970.06:53
91,9,50.45,-1,62376.82,01-01-1970.06:54
91,9,50.42,-1,61967.98,01-01-1970.06:54
90.4,9.6,50.48,-1,60741.42,01-01-1970.06:55
90.9,9,50.51,-1,62376.83,01-01-1970.06:56
91,9,50.48,-1,62785.68,01-01-1970.06:56
91,9,50.48,-1,60332.57,01-01-1970.06:57
91,9,50.57,-1,60332.57,01-01-1970.06:58
91,9,50.7,-1,60332.57,01-01-1970.06:58
91,9,50.57,-1,60332.57,01-01-1970.06:59
91,9,50.54,-1,60332.57,01-01-1970.07:00
91,9,50.42,-1,60741.43,01-01-1970.07:00
91,9,50.42,-1,60332.57,01-01-1970.07:01
91,9,50.42,-1,60332.57,01-01-1970.07:02
91,9,50.42,-1,60741.43,01-01-1970.07:03
91,9,50.42,-1,60332.57,01-01-1970.07:03
91,9,50.45,-1,60332.57,01-01-1970.07:04
91,9,50.45,-1,60741.43,01-01-1970.07:05
91,9,50.48,-1,60741.42,01-01-1970.07:05
91,9,50.48,-1,61559.13,01-01-1970.07:06
91,9,50.54,-1,61559.13,01-01-1970.07:07
91,9,50.39,-1,63194.53,01-01-1970.07:07
91,9,50.51,-1,61967.98,01-01-1970.07:08
91,9,50.42,-1,64012.23,01-01-1970.07:09
91,9,50.36,-1,64421.08,01-01-1970.07:10
91,9,50.51,-1,62785.68,01-01-1970.07:10
91,9,50.51,-1,61967.98,01-01-1970.07:11
91,9,50.42,-1,62376.82,01-01-1970.07:12
91,9,50.48,-1,63603.38,01-01-1970.07:12
91,9,50.39,-1,64421.08,01-01-1970.07:13
91,9,50.45,-1,64012.23,01-01-1970.07:14
90.8,9,50.48,-1,62785.68,01-01-1970.07:14
91,9,50.42,-1,62785.68,01-01-1970.07:15
90,9,50.36,-1,62376.83,01-01-1970.07:16
90,9,50.54,-1,60741.42,01-01-1970.07:16
90,9,50.6,-1,61967.98,01-01-1970.07:17
90.3,9,50.51,-1,60741.42,01-01-1970.07:18
91,9,50.51,-1,60332.57,01-01-1970.07:19
91,9,50.64,-1,60332.57,01-01-1970.07:19
91,9,50.51,-1,60332.57,01-01-1970.07:20
91,9,50.48,-1,60332.57,01-01-1970.07:21
91,9,50.54,-1,60332.57,01-01-1970.07:21
91,9,50.51,-1,60332.57,01-01-1970.07:22
91,9,50.57,-1,60332.57,01-01-1970.07:23
91,9,50.6,-1,60332.57,01-01-1970.07:23
90.1,9,50.57,-1,60332.57,01-01-1970.07:24
90,9,50.64,-1,60332.57,01-01-1970.07:25
90,9,50.48,-1,60332.57,01-01-1970.07:26
90,9,50.7,-1,60332.57,01-01-1970.07:26
90.9,9,50.67,-1,60332.57,01-01-1970.07:27
90.1,9,50.73,-1,60332.57,01-01-1970.07:28
90,9,50.67,-1,60332.57,01-01-1970.07:28
90,9.9,50.6,-1,60332.57,01-01-1970.07:29
90,10,50.67,-1,60332.57,01-01-1970.07:30
90,9.1,50.64,-1,59971.82,01-01-1970.07:30
90,9.3,50.64,-1,59250.32,01-01-1970.07:31
90,9.2,50.67,-1,59971.82,01-01-1970.07:32
90,9.7,50.67,-1,59971.82,01-01-1970.07:32
90,9.1,50.6,-1,59611.07,01-01-1970.07:33
90,9,50.6,-1,59971.82,01-01-1970.07:34
90,9,50.7,-1,58889.57,01-01-1970.07:35
90,9,50.7,-1,59611.07,01-01-1970.07:35
90,9,50.7,-1,56725.07,01-01-1970.07:36
90,9,50.88,-1,56725.07,01-01-1970.07:37
90,9,50.73,-1,56725.07,01-01-1970.07:37
90,9,50.79,-1,56725.07,01-01-1970.07:38
90,9,50.76,-1,56725.07,01-01-1970.07:39
90,9,50.82,-1,56725.07,01-01-1970.07:39
90,9,50.73,-1,56725.07,01-01-1970.07:40
90,9,50.76,-1,56725.07,01-01-1970.07:41
90.2,9,50.85,-1,56725.07,01-01-1970.07:42
90.1,9,50.76,-1,56725.07,01-01-1970.07:42
90.9,9,50.79,-1,56725.07,01-01-1970.07:43
91,9,50.64,-1,56725.07,01-01-1970.07:44
91,9,50.73,-1,56725.07,01-01-1970.07:44
91,9,50.7,-1,56725.07,01-01-1970.07:45
91,9,50.85,-1,56725.07,01-01-1970.07:46
91,9,50.79,-1,56725.07,01-01-1970.07:46
91,9,50.79,-1,56725.07,01-01-1970.07:47
91,9,50.76,-1,56725.07,01-01-1970.07:48
91,9,50.7,-1,56725.07,01-01-1970.07:49
91,9,50.79,-1,56725.07,01-01-1970.07:49
90.3,9,50.67,-1,57807.32,01-01-1970.07:50
90,9,50.6,-1,58168.07,01-01-1970.07:51
90,9,50.64,-1,58528.82,01-01-1970.07:51
90,9,50.6,-1,57446.57,01-01-1970.07:52
90,9,50.7,-1,56725.07,01-01-1970.07:53
90,9,50.73,-1,57085.82,01-01-1970.07:53
90,9,50.7,-1,58889.57,01-01-1970.07:54
90,9,50.6,-1,58889.57,01-01-1970.07:55
90,9,50.7,-1,60332.57,01-01-1970.07:55
90,9,50.6,-1,58889.57,01-01-1970.07:56
90,9,50.57,-1,58889.57,01-01-1970.07:57
90,9,50.73,-1,59250.32,01-01-1970.07:58
90,9,50.64,-1,58528.82,01-01-1970.07:58
90,9,50.67,-1,58889.57,01-01-1970.07:59
90,9,50.6,-1,60332.57,01-01-1970.08:00
90,9,50.64,-1,59971.82,01-01-1970.08:00
90,9,50.7,-1,59971.82,01-01-1970.08:01
90,9,50.64,-1,58168.07,01-01-1970.08:02
90,9,50.7,-1,56725.07,01-01-1970.08:02
90,9,50.64,-1,57446.57,01-01-1970.08:03
90,9,50.67,-1,57446.57,01-01-1970.08:04
90,9,50.73,-1,57085.82,01-01-1970.08:05
90,9,50.7,-1,56725.07,01-01-1970.08:05
90,9,50.73,-1,57446.57,01-01-1970.08:06
90,9,50.6,-1,57807.32,01-01-1970.08:07
90,9,50.57,-1,57807.32,01-01-1970.08:07
90,9,50.64,-1,56725.07,01-01-1970.08:08
90,9,50.76,-1,56725.07,01-01-1970.08:09
89.1,9,50.79,-1,57807.32,01-01-1970.08:09
89,9,50.7,-1,57807.32,01-01-1970.08:10
89,9,50.7,-1,59611.07,01-01-1970.08:11
89,9,50.67,-1,60332.57,01-01-1970.08:11
88.6,9,50.6,-1,60332.57,01-01-1970.08:12
88,9,50.64,-1,58528.82,01-01-1970.08:13
88.9,9,50.54,-1,60332.57,01-01-1970.08:14
89.6,9,50.57,-1,58528.82,01-01-1970.08:14
89,9,50.67,-1,58528.82,01-01-1970.08:15
89,9,50.67,-1,57446.57,01-01-1970.08:16
89,9,50.67,-1,57446.57,01-01-1970.08:16
89,9,50.7,-1,58889.57,01-01-1970.08:17
89,9,50.7,-1,60332.57,01-01-1970.08:18
89,9,50.6,-1,58528.82,01-01-1970.08:18
89,9,50.64,-1,59611.07,01-01-1970.08:19
89.1,9,50.7,-1,60332.57,01-01-1970.08:20
89.3,9,50.64,-1,59611.07,01-01-1970.08:21
89.1,9,50.6,-1,59611.07,01-01-1970.08:21
89,9,50.6,-1,59611.07,01-01-1970.08:22
89,9,50.64,-1,60332.57,01-01-1970.08:23
89,9,50.64,-1,60332.57,01-01-1970.08:23
89,9,50.6,-1,59971.82,01-01-1970.08:24
89,9,50.6,-1,60332.57,01-01-1970.08:25
89,9,50.64,-1,60332.57,01-01-1970.08:25
89,9,50.6,-1,60332.57,01-01-1970.08:26
88.1,9,50.54,-1,60332.57,01-01-1970.08:27
88.1,9,50.57,-1,60332.57,01-01-1970.08:27
88,9,50.57,-1,60332.57,01-01-1970.08:28
88,9,50.64,-1,59971.82,01-01-1970.08:29
88,9,50.6,-1,59971.82,01-01-1970.08:30
88,9,50.67,-1,59971.82,01-01-1970.08:30
88,9,50.6,-1,60332.57,01-01-1970.08:31
88.3,9,50.64,-1,59611.07,01-01-1970.08:32
88.9,9,50.67,-1,60332.57,01-01-1970.08:32
88.7,9,50.67,-1,60332.57,01-01-1970.08:33
88.1,9,50.57,-1,60332.57,01-01-1970.08:34
88,9,50.64,-1,60332.57,01-01-1970.08:34
88,9,50.6,-1,59971.82,01-01-1970.08:35
88,9,50.57,-1,59611.07,01-01-1970.08:36
88,9,50.76,-1,59611.07,01-01-1970.08:37
88,9,50.67,-1,60332.57,01-01-1970.08:37
88,9,50.64,-1,59971.82,01-01-1970.08:38
88,9,50.6,-1,60332.57,01-01-1970.08:39
88,9,50.7,-1,60332.57,01-01-1970.08:39
88,9,50.64,-1,59971.82,01-01-1970.08:40
88,9,50.7,-1,59611.07,01-01-1970.08:41
88,9,50.79,-1,60332.57,01-01-1970.08:41
88,9,50.67,-1,59611.07,01-01-1970.08:42
88,9,50.64,-1,60332.57,01-01-1970.08:43
88,9,50.67,-1,59971.82,01-01-1970.08:43
87.3,9,50.64,-1,60332.57,01-01-1970.08:44
87,9,50.76,-1,60332.57,01-01-1970.08:45
87,9,50.67,-1,59971.82,01-01-1970.08:46
87,9,50.57,-1,59971.82,01-01-1970.08:46
87,9,50.67,-1,60332.57,01-01-1970.08:47
87,9,50.7,-1,59250.32,01-01-1970.08:48
87,9,50.64,-1,58889.57,01-01-1970.08:48
87,9,50.7,-1,57807.32,01-01-1970.08:49
87,9,50.7,-1,58168.07,01-01-1970.08:50
87,9,50.73,-1,57807.32,01-01-1970.08:50
87,9,50.76,-1,57807.32,01-01-1970.08:51
87,9,50.7,-1,57807.32,01-01-1970.08:52
87,9,50.64,-1,59250.32,01-01-1970.08:53
87,9,50.7,-1,58528.82,01-01-1970.08:53
87,9,50.73,-1,59250.32,01-01-1970.08:54
87,9,50.67,-1,58168.07,01-01-1970.08:55
87,9,50.57,-1,59250.32,01-01-1970.08:55
87,9,50.64,-1,59611.07,01-01-1970.08:56
87,9,50.7,-1,58168.07,01-01-1970.08:57
87,9,50.73,-1,58889.57,01-01-1970.08:57
87,9,50.42,-1,58528.82,01-01-1970.08:58
87,9,50.48,-1,57446.57,01-01-1970.08:59
87,9,50.48,-1,59611.07,01-01-1970.08:59
87,9,50.48,-1,57807.32,01-01-1970.09:00
87,9,50.48,-1,58528.82,01-01-1970.09:01
87,9,50.48,-1,57446.57,01-01-1970.09:02
87,9,50.48,-1,57446.57,01-01-1970.09:02
87,9,50.48,-1,57807.32,01-01-1970.09:03
87,9,50.48,-1,57446.57,01-01-1970.09:04
87,9,50.51,-1,58168.07,01-01-1970.09:04
87.5,9,50.51,-1,57446.57,01-01-1970.09:05
87.4,9,50.51,-1,57446.57,01-01-1970.09:06
88,9,50.48,-1,57807.32,01-01-1970.09:06
88,9,50.48,-1,59611.07,01-01-1970.09:07
88,9,50.42,-1,59611.07,01-01-1970.09:08
87,9,50.42,-1,59971.82,01-01-1970.09:09
87,9,50.48,-1,60332.57,01-01-1970.09:09
87,9,50.42,-1,60332.57,01-01-1970.09:10
87,9,50.45,-1,59971.82,01-01-1970.09:11
87,9,50.39,-1,59971.82,01-01-1970.09:11
87.9,9,50.48,-1,60332.57,01-01-1970.09:12
88,9,50.42,-1,59611.07,01-01-1970.09:13
88,9,50.51,-1,60332.57,01-01-1970.09:13
88,9,50.42,-1,59611.07,01-01-1970.09:14
88,9,50.33,-1,59611.07,01-01-1970.09:15
87.4,9,50.42,-1,60332.57,01-01-1970.09:15
87,9,50.45,-1,60332.57,01-01-1970.09:16
87.9,9,50.33,-1,60332.57,01-01-1970.09:17
88,9,50.42,-1,59971.82,01-01-1970.09:18
88,9,50.36,-1,60332.57,01-01-1970.09:18
88,9,50.33,-1,60332.57,01-01-1970.09:19
88,9,50.45,-1,60332.57,01-01-1970.09:20
87.9,9,50.42,-1,60332.57,01-01-1970.09:20
87,9,50.39,-1,59971.82,01-01-1970.09:21
87,9,50.48,-1,60332.57,01-01-1970.09:22
87.8,9,50.45,-1,60332.57,01-01-1970.09:22
88,9,50.48,-1,58889.57,01-01-1970.09:23
88,9,50.51,-1,59250.32,01-01-1970.09:24
88,9,50.42,-1,59250.32,01-01-1970.09:25
88,9,50.48,-1,60332.57,01-01-1970.09:25
88,9,50.36,-1,60332.57,01-01-1970.09:26
88,9,50.51,-1,59971.82,01-01-1970.09:27
88,9,50.42,-1,59611.07,01-01-1970.09:27
88,9,50.39,-1,59971.82,01-01-1970.09:28
88,9,50.36,-1,59611.07,01-01-1970.09:29
88,9,50.36,-1,59611.07,01-01-1970.09:29
88,9,50.48,-1,59250.32,01-01-1970.09:30
88.2,9,50.42,-1,59971.82,01-01-1970.09:31
89,9,50.42,-1,59611.07,01-01-1970.09:32
88.8,9,50.33,-1,59611.07,01-01-1970.09:32
88.9,9,50.45,-1,57807.32,01-01-1970.09:33
89,9,50.45,-1,58168.07,01-01-1970.09:34
89,9,50.48,-1,58889.57,01-01-1970.09:34
89,9,50.36,-1,58168.07,01-01-1970.09:35
89,9,50.51,-1,57446.57,01-01-1970.09:36
88.1,9,50.39,-1,57807.32,01-01-1970.09:36
88,9,50.54,-1,59250.32,01-01-1970.09:37
88,9,50.48,-1,57807.32,01-01-1970.09:38
88,9,50.48,-1,58168.07,01-01-1970.09:38
88,9,50.57,-1,57446.57,01-01-1970.09:39
88,9,50.51,-1,57446.57,01-01-1970.09:40
88.3,9,50.6,-1,57446.57,01-01-1970.09:41
88,9,50.36,-1,58528.82,01-01-1970.09:41
88,9,50.45,-1,58168.07,01-01-1970.09:42
88,9,50.33,-1,57807.32,01-01-1970.09:43
88,9,50.39,-1,57085.82,01-01-1970.09:43
88,9,50.33,-1,57085.82,01-01-1970.09:44
88,9,50.25,-1,58168.07,01-01-1970.09:45
88,9,50.24,-1,58168.07,01-01-1970.09:45
88,9,50.33,-1,58528.82,01-01-1970.09:46
88,9,50.22,-1,57807.32,01-01-1970.09:47
88,9,50.27,-1,58528.82,01-01-1970.09:48
88,9,50.27,-1,58889.57,01-01-1970.09:48
88,9,50.3,-1,57807.32,01-01-1970.09:49
88,9,50.33,-1,57807.32,01-01-1970.09:50
88,9,50.33,-1,57807.32,01-01-1970.09:50
88,9,50.42,-1,57085.82,01-01-1970.09:51
88.4,9,50.3,-1,58168.07,01-01-1970.09:52
88,9,50.34,-1,59250.32,01-01-1970.09:52
88.9,9,50.27,-1,57085.82,01-01-1970.09:53
89,9,50.36,-1,57807.32,01-01-1970.09:54
89,9,50.27,-1,57085.82,01-01-1970.09:54
88.1,9,50.3,-1,57085.82,01-01-1970.09:55
88.8,9,50.39,-1,57085.82,01-01-1970.09:56
89,9,50.46,-1,58168.07,01-01-1970.09:57
89,9,50.36,-1,56725.07,01-01-1970.09:57
89,9,50.31,-1,57446.57,01-01-1970.09:58
89,9,50.33,-1,57807.32,01-01-1970.09:59
89,9,50.31,-1,59250.32,01-01-1970.09:59
89,9,50.27,-1,57446.57,01-01-1970.10:00
89,9,50.33,-1,57085.82,01-01-1970.10:01
89,9,50.33,-1,56725.07,01-01-1970.10:01
89,9,50.39,-1,56725.07,01-01-1970.10:02
89,9,50.27,-1,56725.07,01-01-1970.10:03
89,9,50.3,-1,57807.32,01-01-1970.10:04
89,9,50.33,-1,58528.82,01-01-1970.10:04
89,9,50.3,-1,57085.82,01-01-1970.10:05
89,9,50.48,-1,57085.82,01-01-1970.10:06
89,9,50.27,-1,57446.57,01-01-1970.10:06
89,9,50.24,-1,59250.32,01-01-1970.10:07
89,9,50.25,-1,60332.57,01-01-1970.10:08
89,9,50.21,-1,59250.32,01-01-1970.10:08
89,9,50.28,-1,59250.32,01-01-1970.10:09
89,9,50.36,-1,58889.57,01-01-1970.10:10
89,9,50.36,-1,59611.07,01-01-1970.10:10
89,9,50.19,-1,59611.07,01-01-1970.10:11
88.6,9,50.3,-1,57446.57,01-01-1970.10:12
89,9,50.33,-1,58528.82,01-01-1970.10:13
89,9,50.24,-1,59250.32,01-01-1970.10:13
89,9,50.25,-1,59611.07,01-01-1970.10:14
89,9,50.27,-1,60332.57,01-01-1970.10:15
89,9,50.27,-1,59971.82,01-01-1970.10:15
89,9,50.27,-1,59250.32,01-01-1970.10:16
89,9,50.25,-1,58168.07,01-01-1970.10:17
89,9,50.33,-1,58168.07,01-01-1970.10:17
89,9,50.33,-1,58168.07,01-01-1970.10:18
89,9,50.21,-1,59611.07,01-01-1970.10:19
89,9,50.24,-1,59250.32,01-01-1970.10:20
89,9,50.21,-1,58889.57,01-01-1970.10:20
89,9,50.27,-1,58889.57,01-01-1970.10:21
89,9,50.33,-1,58528.82,01-01-1970.10:22
89,9,50.33,-1,57446.57,01-01-1970.10:22
89,9,50.27,-1,56725.07,01-01-1970.10:23
89,9,50.3,-1,57085.82,01-01-1970.10:24
89,9,50.36,-1,56725.07,01-01-1970.10:24
89,9,50.33,-1,57085.82,01-01-1970.10:25
89,9,50.25,-1,57085.82,01-01-1970.10:26
89,9,50.36,-1,56725.07,01-01-1970.10:26
89,9,50.27,-1,56725.07,01-01-1970.10:27
89,9,50.11,-1,53518.4,01-01-1970.10:28
89,9,50.19,-1,50132.84,01-01-1970.10:29
89,9,50.21,-1,48067.06,01-01-1970.10:29
89,9,50.16,-1,48067.06,01-01-1970.10:30
89,9,50.11,-1,56725.07,01-01-1970.10:31
89,9,50.16,-1,56725.07,01-01-1970.10:31
89,9,50.21,-1,56725.07,01-01-1970.10:32
89,9,50.21,-1,56725.07,01-01-1970.10:33
89,9,50.24,-1,56083.73,01-01-1970.10:33
89,9,50.13,-1,53518.4,01-01-1970.10:34
88.1,9,50.13,-1,53518.4,01-01-1970.10:35
88,9,50.21,-1,53518.4,01-01-1970.10:36
88.2,9,50.16,-1,53518.4,01-01-1970.10:36
88.9,9,50.05,-1,53518.4,01-01-1970.10:37
89,9,50.13,-1,53518.4,01-01-1970.10:38
89,9,50.05,-1,53518.4,01-01-1970.10:38
89,9,50.11,-1,53518.4,01-01-1970.10:39
89,9,50.25,-1,52083.84,01-01-1970.10:40
89,9,50.11,-1,50649.28,01-01-1970.10:40
89,9,49.96,-1,50649.28,01-01-1970.10:41
88.9,9,49.97,-1,50649.28,01-01-1970.10:42
89,9,49.96,-1,49358.17,01-01-1970.10:42
88.4,9,50.01,-1,48067.06,01-01-1970.10:43
88.7,9,50.03,-1,48067.06,01-01-1970.10:44
88.9,9,49.99,-1,45964.41,01-01-1970.10:45
89,9,50.03,-1,45730.78,01-01-1970.10:45
89,9,49.97,-1,43606.87,01-01-1970.10:46
88.8,9,49.97,-1,43606.87,01-01-1970.10:47
88.6,9,49.99,-1,41667.66,01-01-1970.10:47
88.9,9,49.95,-1,39890.05,01-01-1970.10:48
89,9,49.99,-1,38254.65,01-01-1970.10:49
89,9,50,-1,36745.05,01-01-1970.10:49
89,9,50,-1,34049.32,01-01-1970.10:50
89,9,50,-1,31938.61,01-01-1970.10:51
89,9,49.97,-1,29668.79,01-01-1970.10:52
89,9,50,-1,28039.94,01-01-1970.10:52
89,9,50.01,-1,26261.7,01-01-1970.10:53
89,9,50.05,-1,24496.08,01-01-1970.10:54
89,9,50.03,-1,22823.75,01-01-1970.10:54
89,9,50.05,-1,21305.94,01-01-1970.10:55
89,9,50.05,-1,19838.98,01-01-1970.10:56
89,9,50.11,-1,17768.21,01-01-1970.10:56
89,9,50.05,-1,16012,01-01-1970.10:57
89,9,50.11,-1,14857.41,01-01-1970.10:58
89,9,50.08,-1,13672.58,01-01-1970.10:58
89,9,50.05,-1,12845.04,01-01-1970.10:59
89,9,50.08,-1,11765.16,01-01-1970.11:00
89,9,50.11,-1,10870.44,01-01-1970.11:01
89,9,50.03,-1,10155.47,01-01-1970.11:01
89,9,50.07,-1,9544.76,01-01-1970.11:02
89,9,50.11,-1,9058.95,01-01-1970.11:03
89,9,50.11,-1,8386.1,01-01-1970.11:03
89,9,50.16,-1,7758.47,01-01-1970.11:04
89,9,50.13,-1,7114.65,01-01-1970.11:05
89,9,50.08,-1,6611.61,01-01-1970.11:05
89,9,50.16,-1,6146.66,01-01-1970.11:06
89,9,50.13,-1,5595.02,01-01-1970.11:07
89,9,50.11,-1,5235.17,01-01-1970.11:08
89,9,50.11,-1,4934,01-01-1970.11:08
89,9,50.16,-1,4673.73,01-01-1970.11:09
89,9,50.16,-1,4297.6,01-01-1970.11:10
89,9,50.16,-1,4102.39,01-01-1970.11:10
89,9,50.16,-1,3884.43,01-01-1970.11:11
89,9,50.21,-1,3688.76,01-01-1970.11:12
89,9,50.24,-1,3516.52,01-01-1970.11:12
89,9,50.11,-1,3346.78,01-01-1970.11:13
89,9,50.19,-1,3258.34,01-01-1970.11:14
89,9,50.19,-1,3129.62,01-01-1970.11:15
89,9,50.22,-1,3018.27,01-01-1970.11:15
89,9,50.16,-1,2865.14,01-01-1970.11:16
89,9,50.16,-1,2696.68,01-01-1970.11:17
89,9,50.16,-1,2553.8,01-01-1970.11:17
89,9,50.19,-1,2406.19,01-01-1970.11:18
89,9,50.19,-1,2273.65,01-01-1970.11:19
89,9,50.13,-1,2154.06,01-01-1970.11:19
89,9,50.21,-1,2017.73,01-01-1970.11:20
89,9,50.22,-1,1934.09,01-01-1970.11:21
89,9,50.27,-1,1865.76,01-01-1970.11:21
89,9,50.24,-1,1791.04,01-01-1970.11:22
89,9,50.24,-1,1784.72,01-01-1970.11:23
89,9,50.21,-1,1727.65,01-01-1970.11:24
89,9,50.22,-1,1616.09,01-01-1970.11:24
89,9,50.3,-1,1512.01,01-01-1970.11:25
89,9,50.22,-1,1448.34,01-01-1970.11:26
89,9,50.08,-1,1355.85,01-01-1970.11:26
89,8.5,50.04,-1,1321.44,01-01-1970.11:27
89,8.5,50.08,-1,1355.84,01-01-1970.11:28
89.4,9,50.11,-1,1310.01,01-01-1970.11:28
89,9,50.16,-1,1287.49,01-01-1970.11:29
89,9,50.19,-1,1233.58,01-01-1970.11:30
89,9,50.16,-1,1142.79,01-01-1970.11:31
89,9,50.13,-1,1133.05,01-01-1970.11:31
89,9,50.16,-1,1107.06,01-01-1970.11:32
88.2,9,50.16,-1,1069.47,01-01-1970.11:33
89,9,50.19,-1,1019.05,01-01-1970.11:33
89,9,50.16,-1,965.92,01-01-1970.11:34
89,9,50.11,-1,945.36,01-01-1970.11:35
89,8.5,50.08,-1,923.36,01-01-1970.11:35
89.5,8.1,50.27,-1,894.55,01-01-1970.11:36
89.8,8,50.21,-1,868.35,01-01-1970.11:37
89,8,50.22,-1,860.25,01-01-1970.11:37
89,8,50.21,-1,856.4,01-01-1970.11:38
89,8,50.19,-1,829.89,01-01-1970.11:39
