55.9,21,49.61,-1,191.42,01-02-1970.17:03
55.8,21,49.59,-1,192.9,01-02-1970.17:04
56,21,49.65,-1,193.68,01-02-1970.17:04
55.2,21,49.63,-1,194.63,01-02-1970.17:05
55.2,21,49.61,-1,195.26,01-02-1970.17:06
55.9,21,49.63,-1,196.05,01-02-1970.17:07
55.9,21,49.63,-1,196.85,01-02-1970.17:07
56,21,49.64,-1,198.45,01-02-1970.17:08
56.1,21,49.6,-1,200.07,01-02-1970.17:09
56.3,21,49.64,-1,201.7,01-02-1970.17:09
55.6,21,49.64,-1,202.52,01-02-1970.17:10
55.5,21,49.66,-1,203.34,01-02-1970.17:11
56,21,49.64,-1,203.18,01-02-1970.17:11
56,21,49.68,-1,203.34,01-02-1970.17:12
55.6,21,49.64,-1,204.17,01-02-1970.17:13
56.8,21,49.65,-1,205,01-02-1970.17:14
56.9,21,49.66,-1,205.83,01-02-1970.17:14
55.2,21,49.66,-1,205.83,01-02-1970.17:15
55.7,21,49.66,-1,206.08,01-02-1970.17:16
56.3,21,49.64,-1,206.67,01-02-1970.17:16
55.1,21,49.69,-1,207.26,01-02-1970.17:17
54.1,21,49.66,-1,207.51,01-02-1970.17:18
54.8,21,49.66,-1,207.59,01-02-1970.17:18
54,21,49.65,-1,208.35,01-02-1970.17:19
55.1,21,49.64,-1,208.35,01-02-1970.17:20
55.8,21,49.65,-1,209.12,01-02-1970.17:20
55,21,49.64,-1,209.2,01-02-1970.17:21
55.1,21,49.65,-1,210.05,01-02-1970.17:22
55.4,21,49.69,-1,210.05,01-02-1970.17:23
55.6,21,49.66,-1,210.05,01-02-1970.17:23
55.3,21,49.65,-1,210.05,01-02-1970.17:24
55.8,21,49.7,-1,210.05,01-02-1970.17:25
55,21,49.7,-1,210.05,01-02-1970.17:25
54.6,21,49.65,-1,210.22,01-02-1970.17:26
54.9,21,49.66,-1,210.91,01-02-1970.17:27
56.4,21,49.64,-1,211.76,01-02-1970.17:27
55.3,21,49.65,-1,212.62,01-02-1970.17:28
54.9,21,49.68,-1,212.62,01-02-1970.17:29
54,21,49.68,-1,212.62,01-02-1970.17:30
54,21,49.66,-1,212.62,01-02-1970.17:30
54.7,21,49.66,-1,213.32,01-02-1970.17:31
54.9,21,49.65,-1,212.97,01-02-1970.17:32
55,21,49.69,-1,214.27,01-02-1970.17:32
53.6,21,49.68,-1,215.23,01-02-1970.17:33
53.7,21,49.69,-1,215.32,01-02-1970.17:34
53.6,21,49.66,-1,215.23,01-02-1970.17:34
53.3,21,49.66,-1,215.23,01-02-1970.17:35
52.3,21,49.65,-1,216.9,01-02-1970.17:36
53,21,49.65,-1,218.14,01-02-1970.17:36
53.8,21,49.68,-1,219.65,01-02-1970.17:37
53.9,21,49.65,-1,220.54,01-02-1970.17:38
53.2,21,49.65,-1,220.54,01-02-1970.17:39
53.1,21,49.64,-1,220.54,01-02-1970.17:39
53.1,21,49.68,-1,220.54,01-02-1970.17:40
53,21,49.66,-1,221.44,01-02-1970.17:41
54,21,49.66,-1,220.9,01-02-1970.17:41
53.4,21,49.68,-1,219.65,01-02-1970.17:42
54.7,21,49.66,-1,219.65,01-02-1970.17:43
53.5,21,49.7,-1,219.65,01-02-1970.17:43
53,21,49.68,-1,220.54,01-02-1970.17:44
53,21,49.7,-1,219.65,01-02-1970.17:45
53.9,21,49.63,-1,220.54,01-02-1970.17:46
53.1,21,49.65,-1,220.54,01-02-1970.17:46
53,21,49.64,-1,220.54,01-02-1970.17:47
54,21,49.72,-1,221.44,01-02-1970.17:48
54,21,49.69,-1,222.34,01-02-1970.17:48
54.3,21,49.64,-1,222.34,01-02-1970.17:49
53.5,21,49.65,-1,222.34,01-02-1970.17:50
53.4,21,49.69,-1,222.34,01-02-1970.17:50
53.2,21,49.68,-1,222.34,01-02-1970.17:51
52.5,21,49.66,-1,222.34,01-02-1970.17:52
52.6,21,49.66,-1,223.25,01-02-1970.17:52
53.1,21,49.66,-1,223.25,01-02-1970.17:53
54,21,49.64,-1,224.16,01-02-1970.17:54
54,21,49.68,-1,224.16,01-02-1970.17:55
54,21,49.66,-1,224.16,01-02-1970.17:55
54.3,21,49.65,-1,224.16,01-02-1970.17:56
54,21,49.69,-1,224.16,01-02-1970.17:57
54.5,21,49.63,-1,223.89,01-02-1970.17:57
54.2,21,49.68,-1,224.16,01-02-1970.17:58
54.1,21.6,49.68,-1,224.34,01-02-1970.17:59
54,22,49.64,-1,225.07,01-02-1970.17:59
53.3,22,49.65,-1,225.99,01-02-1970.18:00
53.7,22,49.66,-1,226.91,01-02-1970.18:01
54.1,22,49.69,-1,225.99,01-02-1970.18:02
52.8,22,49.68,-1,226.73,01-02-1970.18:02
51.9,22,49.69,-1,226.91,01-02-1970.18:03
51.9,21.2,49.68,-1,226.91,01-02-1970.18:04
52.9,21.4,49.65,-1,226.91,01-02-1970.18:04
52.4,21.9,49.68,-1,227.84,01-02-1970.18:05
52,22,49.68,-1,227.84,01-02-1970.18:06
51.9,22,49.66,-1,227.84,01-02-1970.18:06
52,22,49.68,-1,227.84,01-02-1970.18:07
51,22,49.66,-1,227.84,01-02-1970.18:08
50.4,22,49.66,-1,227.84,01-02-1970.18:08
50.8,21.5,49.69,-1,227.93,01-02-1970.18:09
51.6,21,49.66,-1,228.4,01-02-1970.18:10
51.1,21,49.64,-1,228.77,01-02-1970.18:11
51.8,21,49.64,-1,228.49,01-02-1970.18:11
51.5,21,49.64,-1,228.77,01-02-1970.18:12
51.6,21,49.64,-1,227.93,01-02-1970.18:13
52,21,49.64,-1,227.84,01-02-1970.18:13
52,21,49.68,-1,227.84,01-02-1970.18:14
51.7,21,49.66,-1,226.91,01-02-1970.18:15
51.1,21,49.68,-1,226.27,01-02-1970.18:15
51.6,21,49.65,-1,225.35,01-02-1970.18:16
52,21,49.68,-1,225.35,01-02-1970.18:17
52,21,49.66,-1,225.53,01-02-1970.18:18
53.3,21,49.65,-1,225.99,01-02-1970.18:18
53,21,49.7,-1,226.91,01-02-1970.18:19
53.5,21,49.68,-1,227.84,01-02-1970.18:20
53.1,21,49.64,-1,227.47,01-02-1970.18:20
53,21,49.63,-1,226.91,01-02-1970.18:21
52.2,21,49.68,-1,228.31,01-02-1970.18:22
52.6,21,49.66,-1,228.77,01-02-1970.18:22
51.9,21,49.68,-1,227.84,01-02-1970.18:23
51.1,21,49.64,-1,227.66,01-02-1970.18:24
51.1,21,49.65,-1,227.84,01-02-1970.18:25
51,21,49.64,-1,227.84,01-02-1970.18:25
50.8,21.9,49.63,-1,228.4,01-02-1970.18:26
50.1,21.4,49.66,-1,228.86,01-02-1970.18:27
50.3,21.6,49.69,-1,228.77,01-02-1970.18:27
51,22,49.68,-1,228.77,01-02-1970.18:28
51.9,22,49.63,-1,228.77,01-02-1970.18:29
52.2,22,49.64,-1,228.77,01-02-1970.18:29
52,22,49.72,-1,229.42,01-02-1970.18:30
52,22,49.68,-1,229.7,01-02-1970.18:31
52.2,22,49.7,-1,229.7,01-02-1970.18:31
50.9,22,49.68,-1,229.7,01-02-1970.18:32
51,22,49.72,-1,229.7,01-02-1970.18:33
50.2,22,49.66,-1,229.7,01-02-1970.18:34
50,22,49.68,-1,228.77,01-02-1970.18:34
50.1,22,49.66,-1,227.93,01-02-1970.18:35
50.6,22,49.69,-1,227.84,01-02-1970.18:36
51,22,49.68,-1,226.91,01-02-1970.18:36
51.3,22,49.68,-1,226.27,01-02-1970.18:37
50.1,22,49.68,-1,225.07,01-02-1970.18:38
50,22,49.66,-1,224.71,01-02-1970.18:38
50,22,49.72,-1,223.98,01-02-1970.18:39
49.4,22,49.65,-1,223.07,01-02-1970.18:40
49.8,22,49.68,-1,222.34,01-02-1970.18:41
49.1,22,49.66,-1,221.44,01-02-1970.18:41
48.1,22,49.68,-1,219.38,01-02-1970.18:42
48.3,22,49.65,-1,214.62,01-02-1970.18:43
48.1,22,49.68,-1,209.2,01-02-1970.18:43
48.9,22,49.65,-1,207.85,01-02-1970.18:44
48.1,22,49.64,-1,204.09,01-02-1970.18:45
48.9,22,49.64,-1,194.15,01-02-1970.18:45
48.8,22,49.66,-1,187.34,01-02-1970.18:46
48.9,22,49.66,-1,184.47,01-02-1970.18:47
48.6,22,49.68,-1,178.79,01-02-1970.18:47
49.9,22,49.66,-1,168.8,01-02-1970.18:48
49.1,22,49.73,-1,156.53,01-02-1970.18:49
48.7,22,49.66,-1,150.58,01-02-1970.18:50
48.1,22,49.75,-1,144.33,01-02-1970.18:50
48.9,22,49.75,-1,142.78,01-02-1970.18:51
48.6,22,49.77,-1,140.76,01-02-1970.18:52
47.1,22,49.74,-1,135.32,01-02-1970.18:52
47.1,22,49.75,-1,130.93,01-02-1970.18:53
47,22,49.72,-1,135.43,01-02-1970.18:54
47.9,22,49.69,-1,144.21,01-02-1970.18:54
47.1,22,49.68,-1,151.39,01-02-1970.18:55
47.2,22,49.65,-1,157.24,01-02-1970.18:56
47.9,22,49.63,-1,154.87,01-02-1970.18:57
48,22,49.59,-1,166.47,01-02-1970.18:57
48,22,49.52,-1,164.78,01-02-1970.18:58
48,22,49.61,-1,151.39,01-02-1970.18:59
48,21.5,49.59,-1,143.56,01-02-1970.18:59
48.6,21,49.66,-1,135.43,01-02-1970.19:00
48.6,21,49.69,-1,129.71,01-02-1970.19:01
48.8,21,49.64,-1,124.19,01-02-1970.19:01
48.2,21.4,49.68,-1,119.72,01-02-1970.19:02
48.9,22,49.68,-1,118.69,01-02-1970.19:03
49,22,49.69,-1,121.44,01-02-1970.19:03
49,22,49.68,-1,124.4,01-02-1970.19:04
48.1,22,49.69,-1,126.55,01-02-1970.19:05
48.5,22,49.68,-1,126.06,01-02-1970.19:06
48.9,22,49.66,-1,126.6,01-02-1970.19:06
49,22,49.64,-1,128.72,01-02-1970.19:07
49,22,49.66,-1,123.39,01-02-1970.19:08
49.9,22,49.68,-1,124.56,01-02-1970.19:08
50.4,22,49.68,-1,124.35,01-02-1970.19:09
49.8,22,49.66,-1,122.81,01-02-1970.19:10
49,22,49.66,-1,131.21,01-02-1970.19:10
48.4,22,49.65,-1,137.67,01-02-1970.19:11
48.3,22,49.65,-1,135.78,01-02-1970.19:12
48.1,22,49.61,-1,139.71,01-02-1970.19:13
48.1,22,49.6,-1,146.15,01-02-1970.19:13
47.7,22,49.57,-1,142.42,01-02-1970.19:14
47,22,49.6,-1,141.65,01-02-1970.19:15
47.1,22,49.54,-1,142.54,01-02-1970.19:15
47.4,22,49.57,-1,144.21,01-02-1970.19:16
48,22,49.55,-1,146.63,01-02-1970.19:17
48,22,49.59,-1,144.57,01-02-1970.19:17
48.1,22,49.54,-1,139.53,01-02-1970.19:18
48.6,22,49.57,-1,134.3,01-02-1970.19:19
47.9,22,49.59,-1,136.87,01-02-1970.19:19
47.9,21.6,49.54,-1,146.45,01-02-1970.19:20
48.5,21,49.51,-1,162.83,01-02-1970.19:21
48,21,49.45,-1,179.96,01-02-1970.19:22
48,21,49.45,-1,198.78,01-02-1970.19:22
48,21,49.38,-1,208.95,01-02-1970.19:23
48.8,21,49.38,-1,201.95,01-02-1970.19:24
48.1,21,49.41,-1,189.48,01-02-1970.19:24
48,21,49.38,-1,186.89,01-02-1970.19:25
48,21,49.45,-1,192.27,01-02-1970.19:26
48.8,21,49.46,-1,192.9,01-02-1970.19:26
49.4,21,49.42,-1,194.71,01-02-1970.19:27
49.6,21,49.42,-1,201.86,01-02-1970.19:28
49,21,49.36,-1,210.48,01-02-1970.19:29
49.2,21,49.43,-1,216.72,01-02-1970.19:29
49.1,21,49.38,-1,211.42,01-02-1970.19:30
49,21,49.36,-1,203.84,01-02-1970.19:31
49.1,21,49.42,-1,199.34,01-02-1970.19:31
49.1,21,49.41,-1,194.39,01-02-1970.19:32
49.9,21,49.42,-1,187.27,01-02-1970.19:33
49.1,21,49.45,-1,168.67,01-02-1970.19:33
49,21,49.5,-1,147.8,01-02-1970.19:34
49,21,49.55,-1,134.86,01-02-1970.19:35
49,21,49.57,-1,125.36,01-02-1970.19:35
49.4,21,49.59,-1,121.39,01-02-1970.19:36
49.3,21,49.56,-1,118.84,01-02-1970.19:37
50,21,49.57,-1,123.6,01-02-1970.19:38
49.2,21,49.56,-1,135.26,01-02-1970.19:38
49.9,21,49.54,-1,138.31,01-02-1970.19:39
50.1,21,49.59,-1,131.93,01-02-1970.19:40
49.1,21,49.55,-1,126.82,01-02-1970.19:40
49.2,21,49.59,-1,126.01,01-02-1970.19:41
50,21.4,49.55,-1,132.49,01-02-1970.19:42
50.9,21.6,49.56,-1,141.71,01-02-1970.19:42
51,22,49.51,-1,148.72,01-02-1970.19:43
50.3,22,49.52,-1,154.48,01-02-1970.19:44
50,22,49.54,-1,155.38,01-02-1970.19:45
50,22,49.55,-1,153.47,01-02-1970.19:45
50,22,49.52,-1,152.14,01-02-1970.19:46
50,21.6,49.5,-1,152.39,01-02-1970.19:47
49.7,21,49.56,-1,152.46,01-02-1970.19:47
50,21.1,49.57,-1,147.43,01-02-1970.19:48
50,21.6,49.55,-1,140.12,01-02-1970.19:49
50.2,21.5,49.56,-1,133.45,01-02-1970.19:49
50.1,21,49.56,-1,132.66,01-02-1970.19:50
50.1,21,49.54,-1,138.95,01-02-1970.19:51
50.7,21,49.52,-1,141.41,01-02-1970.19:51
50.4,21,49.54,-1,137.96,01-02-1970.19:52
50,21,49.57,-1,135.43,01-02-1970.19:53
49.9,21,49.51,-1,140.76,01-02-1970.19:54
49.4,21,49.52,-1,145.66,01-02-1970.19:54
49.9,21,49.54,-1,143.08,01-02-1970.19:55
50.9,21,49.57,-1,137.85,01-02-1970.19:56
51.3,21,49.59,-1,138.31,01-02-1970.19:56
51.1,21,49.52,-1,139.53,01-02-1970.19:57
51,21,49.52,-1,145.97,01-02-1970.19:58
51.9,21,49.5,-1,154.17,01-02-1970.19:58
51.6,21,49.51,-1,162.1,01-02-1970.19:59
51,21,49.47,-1,168.04,01-02-1970.20:00
51.7,21,49.43,-1,170.05,01-02-1970.20:01
52.3,21,49.43,-1,165.11,01-02-1970.20:01
53,21,49.46,-1,159.92,01-02-1970.20:02
53,21,49.43,-1,165.32,01-02-1970.20:03
53.6,21,49.45,-1,173.13,01-02-1970.20:03
54.2,21,49.42,-1,179.08,01-02-1970.20:04
53.5,21,49.38,-1,185.37,01-02-1970.20:05
54.5,21,49.42,-1,185.22,01-02-1970.20:05
55.7,21,49.42,-1,176.62,01-02-1970.20:06
55.9,21,49.43,-1,171.44,01-02-1970.20:07
55.7,21,49.43,-1,170.74,01-02-1970.20:08
55.1,21,49.41,-1,167.08,01-02-1970.20:08
55.1,21,49.5,-1,163.9,01-02-1970.20:09
55.6,21,49.47,-1,160.44,01-02-1970.20:10
56.2,21,49.52,-1,149.96,01-02-1970.20:10
56.6,21,49.51,-1,143.61,01-02-1970.20:11
56.8,21,49.5,-1,146.63,01-02-1970.20:12
57.8,21,49.51,-1,140.24,01-02-1970.20:12
57,21,49.52,-1,142.24,01-02-1970.20:13
57,21,49.54,-1,146.51,01-02-1970.20:14
57,21,49.47,-1,147.67,01-02-1970.20:14
57,21,49.52,-1,152.02,01-02-1970.20:15
57,21,49.46,-1,150.2,01-02-1970.20:16
57.6,21,49.51,-1,147.43,01-02-1970.20:17
57.9,21,49.52,-1,151.14,01-02-1970.20:17
57.1,21,49.5,-1,147.98,01-02-1970.20:18
57.1,21,49.48,-1,142.06,01-02-1970.20:19
57.1,21,49.52,-1,141.83,01-02-1970.20:19
58,21,49.52,-1,151.89,01-02-1970.20:20
58,21,49.45,-1,164.04,01-02-1970.20:21
58.4,21,49.42,-1,183.65,01-02-1970.20:21
59,21,49.39,-1,193.68,01-02-1970.20:22
59,21,49.39,-1,182.76,01-02-1970.20:23
58.8,21,49.46,-1,165.79,01-02-1970.20:24
58.9,21,49.46,-1,161.24,01-02-1970.20:24
59.9,21,49.43,-1,162.56,01-02-1970.20:25
59.4,21,49.42,-1,161.9,01-02-1970.20:26
59.2,20.1,49.47,-1,162.3,01-02-1970.20:26
59,20,49.42,-1,163.36,01-02-1970.20:27
59.6,20,49.43,-1,154.1,01-02-1970.20:28
59.9,20,49.48,-1,143.38,01-02-1970.20:28
59.2,20,49.51,-1,136,01-02-1970.20:29
59.7,20,49.54,-1,133.79,01-02-1970.20:30
60.1,20,49.54,-1,135.43,01-02-1970.20:30
60,20,49.51,-1,137.96,01-02-1970.20:31
60.3,20,49.52,-1,141.59,01-02-1970.20:32
60,20,49.51,-1,145.36,01-02-1970.20:33
60,20,49.48,-1,146.45,01-02-1970.20:33
60.7,20,49.5,-1,145.12,01-02-1970.20:34
60.8,20,49.47,-1,143.02,01-02-1970.20:35
61,20,49.51,-1,143.02,01-02-1970.20:35
61,20,49.47,-1,145.48,01-02-1970.20:36
60.5,20,49.51,-1,147.24,01-02-1970.20:37
60.9,20,49.48,-1,148.84,01-02-1970.20:37
60.1,20,49.45,-1,152.08,01-02-1970.20:38
60.9,20,49.43,-1,155.83,01-02-1970.20:39
61.7,20,49.5,-1,157.96,01-02-1970.20:40
61.6,20,49.43,-1,159.26,01-02-1970.20:40
61.9,20,49.43,-1,157.96,01-02-1970.20:41
62.1,20,49.45,-1,159.92,01-02-1970.20:42
62.6,20,49.43,-1,158.87,01-02-1970.20:42
62.2,20,49.45,-1,156.66,01-02-1970.20:43
62,20,49.43,-1,157.63,01-02-1970.20:44
62,20,49.45,-1,159.92,01-02-1970.20:44
62.9,20,49.46,-1,161.24,01-02-1970.20:45
63,20,49.43,-1,161.24,01-02-1970.20:46
63.1,20,49.41,-1,161.9,01-02-1970.20:46
62,20,49.43,-1,162.56,01-02-1970.20:47
62,20,49.41,-1,165.86,01-02-1970.20:48
62.1,20,49.41,-1,170.05,01-02-1970.20:49
62,20,49.38,-1,171.44,01-02-1970.20:49
62.1,20,49.39,-1,175.76,01-02-1970.20:50
62.9,20,49.45,-1,180.47,01-02-1970.20:51
63.4,20,49.43,-1,184.62,01-02-1970.20:51
63.3,20,49.38,-1,190.33,01-02-1970.20:52
63,20,49.37,-1,199.26,01-02-1970.20:53
62.7,20,49.34,-1,211.33,01-02-1970.20:53
62.5,20,49.32,-1,220.36,01-02-1970.20:54
63.8,20,49.33,-1,217.87,01-02-1970.20:55
64,20,49.29,-1,216.99,01-02-1970.20:56
63.3,20,49.3,-1,216.11,01-02-1970.20:56
63.9,20,49.3,-1,207.09,01-02-1970.20:57
64,20,49.41,-1,196.61,01-02-1970.20:58
63.7,20,49.39,-1,195.66,01-02-1970.20:58
62.7,19.6,49.32,-1,199.99,01-02-1970.20:59
63,19,49.34,-1,207.34,01-02-1970.21:00
63.8,19,49.33,-1,213.75,01-02-1970.21:00
63.3,19,49.34,-1,226.92,01-02-1970.21:01
63,19,49.28,-1,243.13,01-02-1970.21:02
63.9,19,49.27,-1,256.35,01-02-1970.21:02
64,19,49.28,-1,258.47,01-02-1970.21:03
64,19,49.27,-1,257.62,01-02-1970.21:04
64,19,49.28,-1,259.75,01-02-1970.21:05
64.1,19,49.28,-1,259.22,01-02-1970.21:05
64.9,19,49.25,-1,249.9,01-02-1970.21:06
65,19,49.28,-1,242.23,01-02-1970.21:07
65.7,19,49.3,-1,247.75,01-02-1970.21:07
65.9,19,49.28,-1,254.46,01-02-1970.21:08
66,19,49.27,-1,254.35,01-02-1970.21:09
66.9,19,49.28,-1,269.16,01-02-1970.21:09
67,19,49.24,-1,288.81,01-02-1970.21:10
66.4,19,49.21,-1,290.63,01-02-1970.21:11
66,19,49.2,-1,295.81,01-02-1970.21:12
66.2,19,49.19,-1,302.25,01-02-1970.21:12
67,19,49.2,-1,305.73,01-02-1970.21:13
66.7,19,49.16,-1,310.97,01-02-1970.21:14
66.8,19,49.15,-1,308.34,01-02-1970.21:14
66.8,19,49.19,-1,312.83,01-02-1970.21:15
66.1,19,49.15,-1,326.66,01-02-1970.21:16
66.1,19,49.12,-1,333.07,01-02-1970.21:16
66.8,19,49.14,-1,334.08,01-02-1970.21:17
67,19,49.15,-1,329.92,01-02-1970.21:18
67,19,49.14,-1,330.2,01-02-1970.21:18
67,19,49.12,-1,325.12,01-02-1970.21:19
67.4,19,49.14,-1,334.95,01-02-1970.21:20
67,19,49.15,-1,338.89,01-02-1970.21:21
67,18.5,49.18,-1,325.82,01-02-1970.21:21
67,18,49.14,-1,331.49,01-02-1970.21:22
67.1,18,49.11,-1,338.75,01-02-1970.21:23
67.9,18,49.14,-1,345.45,01-02-1970.21:23
67.1,18,49.1,-1,368.89,01-02-1970.21:24
67,18,49.02,-1,384.23,01-02-1970.21:25
66.5,18,49.1,-1,399.5,01-02-1970.21:25
67,18,49.07,-1,412.53,01-02-1970.21:26
67.9,18,49.06,-1,420.23,01-02-1970.21:27
67.8,18,49.05,-1,430.35,01-02-1970.21:28
68,18,49.02,-1,454.4,01-02-1970.21:28
67.4,18,50.16,-1,496.48,01-02-1970.21:29
67.3,18,50.07,-1,519.26,01-02-1970.21:30
67,18,49.91,-1,546.38,01-02-1970.21:30
66.9,18,49.87,-1,567.74,01-02-1970.21:31
66.9,18,49.87,-1,578.76,01-02-1970.21:32
66.4,18,49.86,-1,592.51,01-02-1970.21:32
66,18,49.84,-1,583.57,01-02-1970.21:33
66,18,49.84,-1,567.24,01-02-1970.21:34
65.9,18,49.79,-1,562.77,01-02-1970.21:34
65.7,18.2,49.75,-1,580.53,01-02-1970.21:35
66,18.6,49.79,-1,611.23,01-02-1970.21:36
66,18.2,49.79,-1,661.95,01-02-1970.21:37
66,18.2,49.82,-1,698.55,01-02-1970.21:37
66,18.9,49.79,-1,721.66,01-02-1970.21:38
66,18.5,49.77,-1,751.92,01-02-1970.21:39
66,19,49.74,-1,790.7,01-02-1970.21:39
66,18.2,49.7,-1,823.12,01-02-1970.21:40
66,18,49.75,-1,810.75,01-02-1970.21:41
66,18,49.73,-1,785.19,01-02-1970.21:41
66.1,18,49.72,-1,737.73,01-02-1970.21:42
66,18,49.75,-1,702.65,01-02-1970.21:43
66,18,49.78,-1,693.01,01-02-1970.21:44
66,18,49.81,-1,670.94,01-02-1970.21:44
66.6,18,49.74,-1,702.95,01-02-1970.21:45
66.9,18,49.74,-1,770.46,01-02-1970.21:46
66.9,18,49.73,-1,833.29,01-02-1970.21:46
66.1,18,49.7,-1,862.71,01-02-1970.21:47
66.4,18,49.73,-1,883.7,01-02-1970.21:48
66.7,18,49.69,-1,954.63,01-02-1970.21:48
67,18,49.69,-1,1062.99,01-02-1970.21:49
67,18,49.72,-1,1167.29,01-02-1970.21:50
67,18,49.69,-1,1262.29,01-02-1970.21:51
67,18,49.7,-1,1276.92,01-02-1970.21:51
67,18,49.68,-1,1303.53,01-02-1970.21:52
67,18,49.72,-1,1318.16,01-02-1970.21:53
67.7,18,49.7,-1,1337.96,01-02-1970.21:53
67.4,18,49.72,-1,1359.23,01-02-1970.21:54
68,18,49.57,-1,1409.42,01-02-1970.21:55
68.5,18,49.56,-1,1510.09,01-02-1970.21:55
69,18,49.51,-1,1579.09,01-02-1970.21:56
69.9,18,49.46,-1,1571.01,01-02-1970.21:57
70.6,18,49.32,-1,1543.79,01-02-1970.21:57
71,17.3,49.25,-1,1411.83,01-02-1970.21:58
71.9,17,49.28,-1,1132.65,01-02-1970.21:59
72,17,49.19,-1,1026.93,01-02-1970.22:00
72,17,49.14,-1,1061.25,01-02-1970.22:00
71.3,17,49.11,-1,1124.78,01-02-1970.22:01
71.9,17,49.07,-1,1193.81,01-02-1970.22:02
72,17,49.03,-1,1209.55,01-02-1970.22:02
72.8,17,49.05,-1,1154.03,01-02-1970.22:03
72.8,17,49.03,-1,1087.43,01-02-1970.22:04
73,17,49.05,-1,1132.59,01-02-1970.22:04
73,17,49.02,-1,1184.57,01-02-1970.22:05
73,17,49.02,-1,1207.56,01-02-1970.22:06
73,17,49.01,-1,1256.59,01-02-1970.22:07
73,17,49.02,-1,1335.19,01-02-1970.22:07
73,17,49,-1,1393.03,01-02-1970.22:08
73.9,17,49.05,-1,1458.72,01-02-1970.22:09
74,17,49.03,-1,1510.73,01-02-1970.22:09
74,17,49.06,-1,1557,01-02-1970.22:10
74,17,49.01,-1,1627.95,01-02-1970.22:11
74.9,17,49.06,-1,1688.93,01-02-1970.22:11
75,17,49.06,-1,1728.4,01-02-1970.22:12
75,17,49.02,-1,1795,01-02-1970.22:13
75,17,49,-1,1848.36,01-02-1970.22:13
75,17,48.98,-1,1891,01-02-1970.22:14
75,17,48.97,-1,1870.78,01-02-1970.22:15
75,17,48.94,-1,1884.23,01-02-1970.22:16
75,16,48.98,-1,1937.59,01-02-1970.22:16
75,16,48.91,-1,2017.72,01-02-1970.22:17
75.2,16,48.88,-1,2112.17,01-02-1970.22:18
75.9,16,48.83,-1,2209.59,01-02-1970.22:18
75.8,16,48.84,-1,2321.14,01-02-1970.22:19
76,16,48.76,-1,2407.37,01-02-1970.22:20
76,16,48.69,-1,2447.95,01-02-1970.22:20
75.5,16,48.7,-1,2423.98,01-02-1970.22:21
76,16,48.73,-1,2347.11,01-02-1970.22:22
76.1,16,48.7,-1,2297.76,01-02-1970.22:23
77,16,48.74,-1,2235.96,01-02-1970.22:23
77,16,48.73,-1,2204.36,01-02-1970.22:24
77,16,48.71,-1,2269.28,01-02-1970.22:25
77.4,16,48.61,-1,2389.78,01-02-1970.22:25
77,16,48.63,-1,2454.01,01-02-1970.22:26
77,16,48.57,-1,2432.33,01-02-1970.22:27
77,16,48.54,-1,2359.68,01-02-1970.22:27
76,16,48.52,-1,2365.42,01-02-1970.22:28
76,16,48.53,-1,2400.3,01-02-1970.22:29
76,16,48.56,-1,2487.06,01-02-1970.22:29
76.9,16,48.54,-1,2525.79,01-02-1970.22:30
77,16,48.54,-1,2514.46,01-02-1970.22:31
77,16,48.52,-1,2479.66,01-02-1970.22:32
77,16,48.51,-1,2360.84,01-02-1970.22:32
76.4,16,48.51,-1,2170.34,01-02-1970.22:33
76,16,48.53,-1,1972.18,01-02-1970.22:34
76,16,48.52,-1,1877.49,01-02-1970.22:34
76,16,48.54,-1,1869.11,01-02-1970.22:35
76.9,16,48.52,-1,1969.49,01-02-1970.22:36
76.1,16,48.53,-1,2154.07,01-02-1970.22:36
76.6,16,48.49,-1,2324.51,01-02-1970.22:37
77,16,48.49,-1,2420.4,01-02-1970.22:38
77,16,48.47,-1,2458.86,01-02-1970.22:39
77,16,48.45,-1,2414.46,01-02-1970.22:39
77,16,48.49,-1,2422.78,01-02-1970.22:40
76.7,16,48.49,-1,2588.81,01-02-1970.22:41
76.5,16,48.49,-1,2806.81,01-02-1970.22:41
76.6,16,48.45,-1,2961.64,01-02-1970.22:42
76.6,16,48.44,-1,3054.71,01-02-1970.22:43
76.7,16,48.48,-1,3143.52,01-02-1970.22:43
77,16,48.45,-1,3278.72,01-02-1970.22:44
77.2,16,48.45,-1,3435.01,01-02-1970.22:45
77.5,16,48.43,-1,3664.29,01-02-1970.22:45
77.7,16,48.43,-1,3791.54,01-02-1970.22:46
77,16,48.42,-1,3756.8,01-02-1970.22:47
77.3,16,48.47,-1,3699.93,01-02-1970.22:48
77,16,48.42,-1,3745.3,01-02-1970.22:48
77,16,48.43,-1,3752.2,01-02-1970.22:49
77.7,16,48.43,-1,3817.38,01-02-1970.22:50
77.8,16,48.43,-1,3921.07,01-02-1970.22:50
77.1,16,48.43,-1,4011.33,01-02-1970.22:51
77,16,48.42,-1,4153.2,01-02-1970.22:52
77,16,48.42,-1,4309.01,01-02-1970.22:52
76.3,16,48.4,-1,4366.97,01-02-1970.22:53
76.6,16,48.42,-1,4459.39,01-02-1970.22:54
76.9,16,48.43,-1,4548.74,01-02-1970.22:55
76.1,16,48.42,-1,4450.32,01-02-1970.22:55
76.8,16,48.39,-1,4011.52,01-02-1970.22:56
